the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000E975E7C372F454C0930DED6184BA4140,156758,0101000020110F00009B5CAB1207CC61C1DA7EE3B9211F5041,156236,>1m <=5m,ATBI DATABASE,,1446907064000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244121,3927396,35.457158,-83.819501,Lake Cheoah-Little Tennessee River,Lewellyn Branch,1575.436768,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907064000,GRSM,UNR,,3,,,Fairfax/Old Payne (Palmer) Access,Payne Cemetery Access Road,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090368000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,black light trap,No,day,cert,Northshore Road EIS
0101000020E61000006951442B5CDF54C0D15641E66CD74140,156809,0101000020110F0000092E1F0B1EBA61C18E9505D7503D5041,156285,>1m <=5m,ATBI DATABASE,,1446907089000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,274665,3951647,35.683004,-83.489997,Le Conte Creek,,2238.697754,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446907089000,GRSM,UNR,,6,,,Noah 'Bud' Ogle Place Nature Trail,Cherokee Orchard Road,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,987120000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000FB2EA2764ADE54C05CF8736AA4D64140,156812,0101000020110F0000293ACF9535B961C19D2C9A387F3C5041,156288,>1m <=5m,ATBI DATABASE,,1446907091000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276160,3950930,35.676886,-83.473291,Le Conte Creek,,3041.394043,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446907091000,GRSM,UNR,,7,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,620956800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E610000091252AE9FBD954C09380F8D070DD4140,156818,0101000020110F00003982D92F8DB561C11BB5F9759B435041,156294,>1m <=5m,ATBI DATABASE,,1446907094000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282396,3956671,35.729998,-83.405996,Little Pigeon River Middle,Injun Creek,1430.831787,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446907094000,GRSM,UNR,,7,,,Old Settlers Trail,Greenbrier Road,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023580800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000004DFB198393D854C0D42ADEEE43DB4140,156826,0101000020110F0000CF81A6195BB461C1B2EE2FE654415041,156302,>1m <=5m,ATBI DATABASE,,1446907100000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284340,3954737,35.713004,-83.383999,Little Pigeon River Middle,Little Pigeon River,1627.056274,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446907100000,GRSM,UNR,,6,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,964569600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000E3BF57AC95D854C0A3006D8512DB4140,156825,0101000020110F0000A5B684EF5CB461C1F3AF003721415041,156301,>1m <=5m,ATBI DATABASE,,1446907099000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284324,3954570,35.711496,-83.384131,Little Pigeon River Middle,Little Pigeon River,1667.56958,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446907099000,GRSM,UNR,,1,,,Old Settlers Trail,Greenbrier Unpaved Road,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1185494400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,black light trap, ,day,cert,Noctuidae
0101000020E6100000EB42790D64D854C0A324A5528CDA4140,156828,0101000020110F00000CBBF7CA32B461C14CF285D994405041,156304,>1m <=5m,ATBI DATABASE,,1446907100000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284587,3954109,35.7074,-83.381103,Little Pigeon River Upper,Middle Prong Little Pigeon River,1687.616699,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446907100000,GRSM,UNR,,6,,,Old Settlers Trail,Ramsey Prong Road,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,993427200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000007A6878E37FE254C03F5A382A26D84140,156796,0101000020110F00005C6A88A4C8BC61C11EBBBE8F123E5041,156271,>1m <=5m,ATBI DATABASE,,1446907082000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270241,3952388,35.688658,-83.539052,West Prong Little Pigeon River Upper,Sawmill Branch,1496.516846,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446907082000,GRSM,UNR,,6,,,Cove Mountain Trail,Sugarlands Residence Parking #2,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1082505600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,UV light,No,day,cert,PKnob moths monitoring
0101000020E6100000D3088EAF43EB54C075C5DA5960D54140,156780,0101000020110F00002891E54C3AC461C1F263866C2C3B5041,156255,>1m <=5m,ATBI DATABASE,,1446907074000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,257780,3950314,35.666996,-83.676002,Little River-Goshen Prong,Little River,1559.004272,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446907074000,GRSM,UNR,,10,,,Meigs Creek Trail,Lr Pullout Parking @ Mp 7.969,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023580800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000000FEBC50420EC54C064D8F01A12D24140,156778,0101000020110F00008BCADD6DF5C461C182F59DE7B7375041,156253,>1m <=5m,ATBI DATABASE,,1446907073000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256484,3947482,35.641171,-83.68945,Little River-Crooked Creek,Middle Prong Little River,1350.207764,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446907073000,GRSM,UNR,,6,,,Lumber Ridge Trail,Tremont Environmental Education Center Road,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1114041600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,UV light,No,day,cert,ATBI Lepidoptera TWiG
0101000020E6100000A2CBF47B3DEC54C0214CBCC910D24140,156776,0101000020110F0000294E4B740EC561C19ACA3787B6375041,156251,>1m <=5m,ATBI DATABASE,,1446907072000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256321,3947482,35.64113,-83.691249,Little River-Crooked Creek,Middle Prong Little River,1354.772461,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446907072000,GRSM,UNR,,6,,,West Prong Trail,Tremont Road Parking Area #3,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023580800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000008EE7E258DFEF54C00563FFA768D14140,156771,0101000020110F00003E99ED2F24C861C16D7C8ED306375041,156246,>1m <=5m,ATBI DATABASE,,1446907069000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251165,3947055,35.635999,-83.748003,Little River-Crooked Creek,,1644.438721,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446907069000,GRSM,UNR,,1,,,Turkeypen Ridge Trail,Laurel Creek Road,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,609465600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000335364F13EEC54C0ECF4748FDBD14140,156774,0101000020110F00000C0474B10FC561C173081DE77E375041,156249,>1m <=5m,ATBI DATABASE,,1446907071000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256308,3947302,35.639506,-83.691338,Little River-Crooked Creek,Middle Prong Little River,1529.63147,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446907071000,GRSM,UNR,,6,,,West Prong Trail,Upper Tremont Road,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,990403200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E61000005AEB98AE18EC54C09E931ABEEBD14140,156779,0101000020110F0000FF28BB32EFC461C19A2C58D08F375041,156254,>1m <=5m,ATBI DATABASE,,1446907073000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256521,3947351,35.64,-83.689002,Little River-Crooked Creek,Middle Prong Little River,1371.385132,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446907073000,GRSM,UNR,,6,,,Lumber Ridge Trail,Tremont Environmental Education Center Road,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,926726400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000650D21BE1EE554C0D4E101A2B6D34140,156790,0101000020110F000010D03A6602BF61C17AFB7A6A6F395041,156265,>1m <=5m,ATBI DATABASE,,1446907080000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,266434,3948640,35.654004,-83.579997,Little River-Goshen Prong,Bearwallow Branch,2172.555908,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446907080000,GRSM,UNR,,10,,,Little River Trail,Little River Road,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,110332800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000035620B79B8E654C0CF10C06DB0D24140,156782,0101000020110F00003BFB1D625EC061C1F378F55D5D385041,156257,>1m <=5m,ATBI DATABASE,,1446907075000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,264146,3947812,35.646002,-83.605005,Little River-Goshen Prong,,2774.351562,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446907075000,GRSM,UNR,,10,,,Meigs Mountain Trail,Little River Gorge Road,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1087862400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000F210DA33CAE554C0B9E00CFEBED44140,156787,0101000020110F0000A2A62E0594BF61C1F379D4BE833A5041,156262,>1m <=5m,ATBI DATABASE,,1446907078000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,265510,3949560,35.662072,-83.590462,Little River-Goshen Prong,Little River,2087.101318,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446907078000,GRSM,UNR,,7,,,Laurel Falls Quiet Walkway,Nps Housing Elkmont,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,617328000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E6100000828A12435EE254C094F8E1C2EFD74140,156799,0101000020110F0000F6F56A15ACBC61C161465BACD93D5041,156274,>1m <=5m,ATBI DATABASE,,1446907084000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270422,3952199,35.686998,-83.536999,West Prong Little Pigeon River Upper,Ash Hopper Branch,1461.809082,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446907084000,GRSM,UNR,,6,,,Fighting Creek Nature Trail,Sugarlands Headquarters Parking A,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1146009600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000006909585C10E054C04402EDDEEFC74140,156805,0101000020110F0000B5B88F14B7BA61C11CF2A11E222D5041,156281,>1m <=5m,ATBI DATABASE,,1446907087000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,273328,3938248,35.562001,-83.500995,Forney Creek,Forney Creek,6497.589844,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907087000,GRSM,UNR,,6,,,Clingmans Dome Bypass Trail,Clingmans Dome Access Road,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,964483200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000BBAE16DA04E154C0B97B0C98F8C74140,156800,0101000020110F0000B61F0DBA86BB61C11E97123A2B2D5041,156275,>1m <=5m,ATBI DATABASE,,1446907085000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271976,3938312,35.562267,-83.515917,Forney Creek,Steeltrap Creek,6183.086426,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446907085000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Road Parking #3,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090368000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000912F27BC12F154C02453D74420CF4140,156769,0101000020110F00000718724029C961C121AA1437A4345041,156244,>1m <=5m,ATBI DATABASE,,1446907068000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249410,3945124,35.618165,-83.766764,Abrams Creek Upper,Green Branch,3144.04834,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446907068000,GRSM,UNR,,7,,,Crooked Arm Ridge Trail,Laurel Creek Road,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1060041600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000346A8EA4EBF154C0EB6DFE2292CC4140,156762,0101000020110F0000906ABC78E1C961C1D7060AE4F8315041,156238,>1m <=5m,ATBI DATABASE,,1446907065000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248148,3942943,35.598203,-83.780003,Abrams Creek Upper,Fanny Branch,1858.557129,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446907065000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Residence Road B,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,993427200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,unspecified, ,week,cert,ATBI Lepidoptera TWIG
0101000020E61000005177CE44A8F154C074D0B87F8BCC4140,156767,0101000020110F000009783740A8C961C11A2E28F5F1315041,156242,>1m <=5m,ATBI DATABASE,,1446907067000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248520,3942910,35.598,-83.775891,Abrams Creek Upper,Cooper Branch,1978.494385,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446907067000,GRSM,UNR,,7,,,Cades Cove Nature Trail,Cades Cove New Dump Station,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,617328000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E6100000498D92B518F454C0335DF6950ECD4140,156761,0101000020110F00004F459E96BACB61C1741A6DE17A325041,156237,>1m <=5m,ATBI DATABASE,,1446907064000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245079,3943452,35.602001,-83.814004,Abrams Creek Upper,Feezell Branch,1828.03894,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446907064000,GRSM,UNR,,6,,,Lawson Cemetery Access,Primitive Baptist Church Road,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,987897600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000A9E2E7CE92F554C0942A385976CA4140,156757,0101000020110F0000C5063AB5FBCC61C154954224C52F5041,156235,>1m <=5m,ATBI DATABASE,,1446907063000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242923,3941263,35.58173,-83.837081,Abrams Creek Upper,Wildcat Branch,1796.669678,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446907063000,GRSM,UNR,,3,,,Wet Bottom Trail,Forge Creek Road,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1000684800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000E636F341D5F554C099931F0A49CB4140,156755,0101000020110F0000E33EB62434CD61C112A8DD2BA1305041,156233,>1m <=5m,ATBI DATABASE,,1446907062000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242576,3941987,35.58816,-83.841137,Abrams Creek Upper,,1758.333496,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446907062000,GRSM,UNR,,6,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023580800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000000E83F92B04F654C0AAB5E47CE7CB4140,156745,0101000020110F00004D5ED4FC5BCD61C113AA85A746315041,156224,>1m <=5m,ATBI DATABASE,,1446907058000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242332,3942531,35.592995,-83.844,Abrams Creek Upper,Abrams Creek,1709.448364,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446907058000,GRSM,UNR,,6,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Drepana_arcuata,Drepana  arcuata,12878,Arched Hooktip Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,993081600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Drepanoidea,Drepanidae,Drepaninae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
