the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000E975E7C372F454C0930DED6184BA4140,140024,0101000020110F00009B5CAB1207CC61C1DA7EE3B9211F5041,139616,>1m <=5m,ATBI DATABASE,,1446897670000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244121,3927396,35.457158,-83.819501,Lake Cheoah-Little Tennessee River,Lewellyn Branch,1575.436768,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446897670000,GRSM,UNR,,3,,,Fairfax/Old Payne (Palmer) Access,Payne Cemetery Access Road,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090368000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,black light trap,No,day,cert,Northshore Road EIS
0101000020E610000091252AE9FBD954C09380F8D070DD4140,140107,0101000020110F00003982D92F8DB561C11BB5F9759B435041,139699,>1m <=5m,ATBI DATABASE,,1446897718000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282396,3956671,35.729998,-83.405996,Little Pigeon River Middle,Injun Creek,1430.831787,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446897718000,GRSM,UNR,,7,,,Old Settlers Trail,Greenbrier Road,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,967075200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000EB42790D64D854C0A324A5528CDA4140,140119,0101000020110F00000CBBF7CA32B461C14CF285D994405041,139711,>1m <=5m,ATBI DATABASE,,1446897726000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284587,3954109,35.7074,-83.381103,Little Pigeon River Upper,Middle Prong Little Pigeon River,1687.616699,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446897726000,GRSM,UNR,,6,,,Old Settlers Trail,Ramsey Prong Road,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,993427200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000001A1BCEBD66E954C0A94B54DCA9D74140,140059,0101000020110F00002D523D3BA5C261C171640495903D5041,139651,>1m <=5m,ATBI DATABASE,,1446897690000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,260469,3952225,35.684864,-83.646892,Little River-Goshen Prong,Sweetwater Branch,1729.801514,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897690000,GRSM,UNR,,1,,,Metcalf Bottoms Trail,Wear Cove Gap Road,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023580800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000000FEBC50420EC54C064D8F01A12D24140,140052,0101000020110F00008BCADD6DF5C461C182F59DE7B7375041,139644,>1m <=5m,ATBI DATABASE,,1446897686000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256484,3947482,35.641171,-83.68945,Little River-Crooked Creek,Middle Prong Little River,1350.207764,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897686000,GRSM,UNR,,6,,,Lumber Ridge Trail,Tremont Environmental Education Center Road,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1116547200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,UV light,No,day,cert,ATBI Lepidoptera TWiG
0101000020E6100000A2CBF47B3DEC54C0214CBCC910D24140,140050,0101000020110F0000294E4B740EC561C19ACA3787B6375041,139642,>1m <=5m,ATBI DATABASE,,1446897685000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256321,3947482,35.64113,-83.691249,Little River-Crooked Creek,Middle Prong Little River,1354.772461,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897685000,GRSM,UNR,,6,,,West Prong Trail,Tremont Road Parking Area #3,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023580800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000005AEB98AE18EC54C09E931ABEEBD14140,140055,0101000020110F0000FF28BB32EFC461C19A2C58D08F375041,139647,>1m <=5m,ATBI DATABASE,,1446897688000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256521,3947351,35.64,-83.689002,Little River-Crooked Creek,Middle Prong Little River,1371.385132,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897688000,GRSM,UNR,,6,,,Lumber Ridge Trail,Tremont Environmental Education Center Road,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,967161600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000076C040D31CEC54C0B6D0711CD5D14140,140053,0101000020110F000066D58BB7F2C461C1264FBF2978375041,139645,>1m <=5m,ATBI DATABASE,,1446897687000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256496,3947275,35.639309,-83.689255,Little River-Crooked Creek,Middle Prong Little River,1381.116943,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897687000,GRSM,UNR,,6,,,West Prong Trail,Tremont Activity Center Parking South,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1249344000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,UV light,No,day,cert,ATBI
0101000020E6100000650D21BE1EE554C0D4E101A2B6D34140,140069,0101000020110F000010D03A6602BF61C17AFB7A6A6F395041,139661,>1m <=5m,ATBI DATABASE,,1446897696000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,266434,3948640,35.654004,-83.579997,Little River-Goshen Prong,Bearwallow Branch,2172.555908,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446897696000,GRSM,UNR,,10,,,Little River Trail,Little River Road,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,589507200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000F210DA33CAE554C0B9E00CFEBED44140,140068,0101000020110F0000A2A62E0594BF61C1F379D4BE833A5041,139660,>1m <=5m,ATBI DATABASE,,1446897696000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,265510,3949560,35.662072,-83.590462,Little River-Goshen Prong,Little River,2087.101318,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446897696000,GRSM,UNR,,7,,,Laurel Falls Quiet Walkway,Nps Housing Elkmont,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,622771200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E6100000828A12435EE254C094F8E1C2EFD74140,140075,0101000020110F0000F6F56A15ACBC61C161465BACD93D5041,139667,>1m <=5m,ATBI DATABASE,,1446897699000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270422,3952199,35.686998,-83.536999,West Prong Little Pigeon River Upper,Ash Hopper Branch,1461.809082,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446897699000,GRSM,UNR,,6,,,Fighting Creek Nature Trail,Sugarlands Headquarters Parking A,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,-327196800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000BBAE16DA04E154C0B97B0C98F8C74140,140077,0101000020110F0000B61F0DBA86BB61C11E97123A2B2D5041,139669,>1m <=5m,ATBI DATABASE,,1446897700000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271976,3938312,35.562267,-83.515917,Forney Creek,Steeltrap Creek,6183.086426,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446897700000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Road Parking #3,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090368000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000007589B5BBF1EA54C065437A3B56CE4140,140058,0101000020110F0000650BB5B2F4C361C10363DF24D1335041,139650,>1m <=5m,ATBI DATABASE,,1446897690000,DERV,THUNDERHEAD MOUNTAIN,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,258067,3944200,35.612,-83.671,Little River-Crooked Creek,Thunderhead Prong,2054.085693,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897690000,GRSM,UNR,,2,,,Thunderhead Prong Quiet Walkway,Upper Tremont Road,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1059350400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000005177CE44A8F154C074D0B87F8BCC4140,140042,0101000020110F000009783740A8C961C11A2E28F5F1315041,139634,>1m <=5m,ATBI DATABASE,,1446897680000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248520,3942910,35.598,-83.775891,Abrams Creek Upper,Cooper Branch,1978.494385,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897680000,GRSM,UNR,,7,,,Cades Cove Nature Trail,Cades Cove New Dump Station,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,611884800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E6100000E1526835D1F154C0D236F98B6BCD4140,140032,0101000020110F0000A9F76405CBC961C12C7EFFFBDB325041,139624,>1m <=5m,ATBI DATABASE,,1446897675000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248315,3943675,35.604838,-83.77839,Abrams Creek Upper,Abrams Creek,1875.040894,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897675000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Stable Parking,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,998179200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000BA3904AAB9F154C0B35ABD2320CD4140,140036,0101000020110F0000B44E5406B7C961C1AAD066378D325041,139628,>1m <=5m,ATBI DATABASE,,1446897677000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248438,3943416,35.602536,-83.776953,Abrams Creek Upper,Stillhouse Branch,1898.696411,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897677000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Residence Road A,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,990403200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000052A0338FBAF154C006CBAF2B15CD4140,140033,0101000020110F000050F2F9C8B7C961C1E1F83EC281325041,139625,>1m <=5m,ATBI DATABASE,,1446897675000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,248432,3943379,35.602202,-83.777008,Abrams Creek Upper,Stillhouse Branch,1905.952637,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897675000,GRSM,UNR,,6,,,Cades Cove Horse Trail,Cades Cove Campground Segment A,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,964310400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000498D92B518F454C0335DF6950ECD4140,140030,0101000020110F00004F459E96BACB61C1741A6DE17A325041,139622,>1m <=5m,ATBI DATABASE,,1446897673000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245079,3943452,35.602001,-83.814004,Abrams Creek Upper,Feezell Branch,1828.03894,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897673000,GRSM,UNR,,6,,,Lawson Cemetery Access,Primitive Baptist Church Road,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1000944000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000003F914D101AF454C026CEDFCB97CC4140,140025,0101000020110F000049BA18BDBBCB61C1AC5B64CDFE315041,139617,>1m <=5m,ATBI DATABASE,,1446897671000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,245060,3943050,35.598376,-83.814087,Abrams Creek Upper,Abrams Creek,1733.033936,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897671000,GRSM,UNR,,7,,,Lawson Cemetery Access,Primitive Baptist Church Road,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,619142400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E6100000A9E2E7CE92F554C0942A385976CA4140,140009,0101000020110F0000C5063AB5FBCC61C154954224C52F5041,139604,>1m <=5m,ATBI DATABASE,,1446897663000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242923,3941263,35.58173,-83.837081,Abrams Creek Upper,Wildcat Branch,1796.669678,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897663000,GRSM,UNR,,3,,,Wet Bottom Trail,Forge Creek Road,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,990403200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000E636F341D5F554C099931F0A49CB4140,139997,0101000020110F0000E33EB62434CD61C112A8DD2BA1305041,139592,>1m <=5m,ATBI DATABASE,,1446897656000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242576,3941987,35.58816,-83.841137,Abrams Creek Upper,,1758.333496,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897656000,GRSM,UNR,,6,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,990403200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000000E83F92B04F654C0AAB5E47CE7CB4140,139993,0101000020110F00004D5ED4FC5BCD61C113AA85A746315041,139588,>1m <=5m,ATBI DATABASE,,1446897654000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242332,3942531,35.592995,-83.844,Abrams Creek Upper,Abrams Creek,1709.448364,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897654000,GRSM,UNR,,6,,,Wet Bottom Trail,Cades Cove Loop Road,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,997833600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000DAEF86BD3BF654C08CD3AF05E1CB4140,139990,0101000020110F00005181982E8BCD61C11246C7E63F315041,139585,>1m <=5m,ATBI DATABASE,,1446897653000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242024,3942518,35.592798,-83.847392,Abrams Creek Upper,Abrams Creek,1707.362671,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897653000,GRSM,UNR,,6,,,Wet Bottom Trail,Abrams Falls Road,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,588902400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000399D716891F554C0B49859FDF1C24140,140008,0101000020110F000048E7C884FACC61C18023E04DEC275041,139603,>1m <=5m,ATBI DATABASE,,1446897663000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,242743,3934747,35.523003,-83.836996,Abrams Creek Upper,Twentymile Creek,4209.05127,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897663000,GRSM,UNR,,6,,,Gregory Bald Trail,Parson Branch Road (closed Winter),Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,591321600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000D587E9D3CEF754C0A37B066FB0C24140,139989,0101000020110F00001EE53886E1CE61C10A0272E5A7275041,139584,>1m <=5m,ATBI DATABASE,,1446897652000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,239562,3934617,35.521003,-83.871995,Abrams Creek Lower,,4654.505859,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897652000,GRSM,UNR,,7,,,Gregory Bald Trail,Parson Branch Road (closed Winter),Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,998179200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000D56680C41CFA54C06C5D1D194ED24140,139987,0101000020110F00006D14748FD6D061C13929FD99F6375041,139583,>1m <=5m,ATBI DATABASE,,1446897652000,DERV,BLOCKHOUSE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,236696,3948249,35.643002,-83.908002,Little River-Hesse Creek,,1976.11438,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446897652000,GRSM,UNR,,7,,,Gold Mine Trail,Foothills Parkway Section 8g,Valid,Clemensia_albata,Clemensia  albata,9033,Little White Lichen Moth,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090368000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Arctiidae,Lithosiinae,~,at light, , ,cert,ATBI Lepidoptera TWiG
